Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1604288887,192.168.0.178,54078,23.67.147.73,443,6,676,119924,13,83,1604288887004;1604288887004;1604288887005;1604288887005;1604288887005;1604288887005;1604288887005;1604288887005;1604288887005;1604288887005;1604288887005;1604288887005;1604288887005;1604288887005;1604288887006;1604288887006;1604288887006;1604288887006;1604288887006;1604288887006;1604288887006;1604288887006;1604288887006;1604288887006;1604288887006;1604288887007;1604288887007;1604288887007;1604288887007;1604288887007;1604288887007;1604288887007;1604288887007;1604288887007;1604288887007;1604288887008;1604288887008;1604288887008;1604288887008;1604288887008;1604288887008;1604288887008;1604288887008;1604288887009;1604288887009;1604288887009;1604288887009;1604288887014;1604288887014;1604288887014;1604288887014;1604288887020;1604288887020;1604288887020;1604288887020;1604288887020;1604288887020;1604288887020;1604288887020;1604288887020;1604288887020;1604288887020;1604288887020;1604288887020;1604288887020;1604288887020;1604288887020;1604288887020;1604288887020;1604288887020;1604288887020;1604288887020;1604288887020;1604288887021;1604288887021;1604288887021;1604288887021;1604288887021;1604288887021;1604288887021;1604288887021;1604288887021;1604288887021;1604288887021;1604288887021;1604288887021;1604288887022;1604288887022;1604288887022;1604288887022;1604288887022;1604288887022;1604288887022;1604288887022;1604288887022;1604288887022;,1500;1500;1500;1500;1500;1500;1500;1500;52;1500;1500;1500;530;52;1500;1500;1500;1500;1500;1500;1500;1500;52;1500;1500;1500;1500;1500;1500;1500;1500;52;1500;1500;1500;1500;1500;1500;1008;52;1500;1500;1500;1500;1500;1500;1500;1500;1500;1500;52;1500;1500;1500;1500;1500;1500;1500;1500;614;1500;1500;1500;1500;1500;1500;1500;1500;1500;1500;1500;530;1500;52;52;52;52;1500;1500;1500;1500;1500;1500;1500;52;1500;1500;1500;530;1500;1500;52;1500;1500;1212;52;,2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;
1604288887,192.168.0.178,53751,35.171.152.91,443,6,40,52,1,1,1604288887442;1604288887533;,40;52;,1;2;
1604288887,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288887549;,201;,1;
1604288887,192.168.0.178,53748,35.171.152.91,443,6,40,52,1,1,1604288887744;1604288887834;,40;52;,1;2;
1604288888,192.168.0.178,52659,172.217.14.78,443,17,680,311,2,3,1604288888103;1604288888125;1604288888215;1604288888216;1604288888219;,619;54;191;66;61;,1;2;2;2;1;
1604288888,192.168.0.178,54075,142.250.68.2,443,6,40,52,1,1,1604288888345;1604288888374;,40;52;,1;2;
1604288888,192.168.0.178,53957,31.13.70.1,443,6,136,132,2,2,1604288888480;1604288888524;1604288888573;1604288888573;,84;52;80;52;,1;2;2;1;
1604288888,192.168.0.178,53774,3.235.96.207,443,6,401,297,3,2,1604288888613;1604288888613;1604288888699;1604288888699;1604288888700;,82;267;52;245;52;,1;1;2;2;1;
1604288888,192.168.0.178,54022,35.171.152.91,443,6,139,135,2,2,1604288888804;1604288888804;1604288888804;1604288888894;,83;52;87;52;,2;1;1;2;
1604288888,192.168.0.178,53748,35.171.152.91,443,6,139,135,2,2,1604288888804;1604288888804;1604288888804;1604288888894;,83;52;87;52;,2;1;1;2;
1604288888,192.168.0.178,53751,35.171.152.91,443,6,139,135,2,2,1604288888804;1604288888804;1604288888804;1604288888894;,83;52;87;52;,2;1;1;2;
1604288889,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288889184;1604288889203;1604288889203;,162;162;52;,1;2;1;
1604288889,192.168.0.178,54029,172.217.11.68,443,6,40,52,1,1,1604288889314;1604288889345;,40;52;,1;2;
1604288889,192.168.0.178,54081,23.13.221.202,443,6,244,284,4,5,1604288889316;1604288889317;1604288889345;1604288889345;1604288889345;1604288889345;1604288889345;1604288889345;1604288889373;,76;52;64;52;76;52;40;76;40;,1;1;2;2;2;2;1;1;2;
1604288889,192.168.0.178,62211,239.255.255.250,1900,17,203,0,1,0,1604288889408;,203;,1;
1604288890,192.168.0.178,52659,172.217.14.78,443,17,2504,991,3,3,1604288890101;1604288890101;1604288890123;1604288890190;1604288890191;1604288890194;,1378;1065;54;689;248;61;,1;1;2;2;2;1;
1604288890,192.168.0.178,62211,192.168.0.246,60000,17,0,390,0,1,1604288890213;,390;,2;
1604288890,192.168.0.178,62211,192.168.49.1,60000,17,0,390,0,1,1604288890213;,390;,2;
1604288890,192.168.0.178,62211,239.255.255.250,1900,17,203,0,1,0,1604288890409;,203;,1;
1604288890,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288890619;,201;,1;
1604288890,192.168.0.178,54029,172.217.11.68,443,6,1601,1008,9,9,1604288890884;1604288890884;1604288890901;1604288890901;1604288890901;1604288890901;1604288890961;1604288890961;1604288890962;1604288890962;1604288890963;1604288890963;1604288890963;1604288890963;1604288890963;1604288890963;1604288890964;1604288890993;,1107;91;52;52;91;52;283;220;52;52;84;83;52;52;91;52;91;52;,1;1;2;2;2;1;2;2;1;1;2;2;1;1;2;1;1;2;
1604288890,192.168.0.178,53787,31.13.70.1,443,6,136,80,2,1,1604288890887;1604288890954;1604288890954;,84;80;52;,1;2;1;
1604288891,192.168.0.178,62211,239.255.255.250,1900,17,203,0,1,0,1604288891410;,203;,1;
1604288891,192.168.0.178,62211,192.168.0.246,60000,17,0,780,0,2,1604288891417;1604288891853;,390;390;,2;2;
1604288891,192.168.0.178,62211,192.168.49.1,60000,17,0,780,0,2,1604288891417;1604288891853;,390;390;,2;2;
1604288891,192.168.0.246,5353,224.0.0.251,5353,17,233,0,1,0,1604288891540;,233;,1;
1604288891,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288891691;1604288891697;1604288891697;,162;162;52;,1;2;1;
1604288891,192.168.0.178,53751,35.171.152.91,443,6,91,52,1,1,1604288891750;1604288891847;,91;52;,1;2;
1604288891,192.168.0.178,53929,140.82.112.26,443,6,40,52,1,1,1604288891766;1604288891853;,40;52;,1;2;
1604288892,192.168.0.178,53748,35.171.152.91,443,6,91,52,1,1,1604288892097;1604288892194;,91;52;,1;2;
1604288892,192.168.0.178,62211,239.255.255.250,1900,17,203,0,1,0,1604288892412;,203;,1;
1604288892,192.168.0.246,5353,224.0.0.251,5353,17,233,0,1,0,1604288892563;,233;,1;
1604288892,192.168.0.178,62211,192.168.0.246,60000,17,0,390,0,1,1604288892802;,390;,2;
1604288892,192.168.0.178,62211,192.168.49.1,60000,17,0,390,0,1,1604288892802;,390;,2;
1604288893,192.168.0.178,53791,216.58.193.195,443,6,526,617,7,7,1604288893103;1604288893103;1604288893121;1604288893121;1604288893121;1604288893121;1604288893147;1604288893147;1604288893147;1604288893147;1604288893147;1604288893147;1604288893147;1604288893183;,136;91;52;52;91;52;153;52;126;91;52;52;91;52;,1;1;2;2;2;1;2;1;2;2;1;1;1;2;
1604288893,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288893689;,201;,1;
1604288894,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288894204;1604288894233;1604288894233;,162;162;52;,1;2;1;
1604288894,192.168.0.178,53957,31.13.70.1,443,6,116,190,2,2,1604288894921;1604288894921;1604288894922;1604288894922;,95;52;95;64;,2;1;2;1;
1604288894,192.168.0.178,53787,31.13.70.1,443,6,52,94,1,1,1604288894921;1604288894921;,94;52;,2;1;
1604288895,192.168.0.178,52659,172.217.14.78,443,17,3181,10424,12,14,1604288895105;1604288895105;1604288895132;1604288895194;1604288895194;1604288895198;1604288895832;1604288895833;1604288895833;1604288895833;1604288895860;1604288895860;1604288895860;1604288895860;1604288895860;1604288895860;1604288895860;1604288895864;1604288895962;1604288895962;1604288895963;1604288895985;1604288895985;1604288895986;1604288895986;1604288895990;,1378;623;54;550;197;61;165;149;148;134;54;1378;311;992;1378;1378;436;61;134;133;134;1378;420;1378;520;61;,1;1;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;
1604288895,192.168.0.178,54072,104.42.248.120,443,6,609,1111,8,6,1604288895363;1604288895363;1604288895384;1604288895388;1604288895388;1604288895388;1604288895430;1604288895430;1604288895430;1604288895430;1604288895437;1604288895437;1604288895442;1604288895443;,134;98;117;52;98;52;248;52;100;52;513;52;100;52;,1;1;1;2;2;1;2;1;2;1;2;1;2;1;
1604288895,192.168.0.178,54029,172.217.11.68,443,6,1656,4086,18,19,1604288895610;1604288895644;1604288895701;1604288895701;1604288895702;1604288895702;1604288895752;1604288895753;1604288895814;1604288895814;1604288895828;1604288895828;1604288895828;1604288895828;1604288895828;1604288895828;1604288895828;1604288895829;1604288895829;1604288895829;1604288895830;1604288895860;1604288895860;1604288895863;1604288895903;1604288895956;1604288895956;1604288895960;1604288895960;1604288895960;1604288895960;1604288895960;1604288895960;1604288895960;1604288895960;1604288895961;1604288895985;,304;52;285;52;817;52;87;229;52;52;284;52;852;52;84;83;91;52;52;52;91;52;52;230;52;284;52;684;84;83;91;52;52;52;52;91;52;,1;2;2;1;2;1;1;1;2;2;2;1;2;1;2;2;2;1;1;1;1;2;2;1;2;2;1;2;2;2;2;1;1;1;1;1;2;
1604288896,192.168.0.178,54029,172.217.11.68,443,6,1930,4310,21,21,1604288896174;1604288896203;1604288896264;1604288896264;1604288896265;1604288896265;1604288896266;1604288896266;1604288896266;1604288896266;1604288896266;1604288896266;1604288896267;1604288896304;1604288896358;1604288896394;1604288896458;1604288896458;1604288896458;1604288896458;1604288896459;1604288896459;1604288896459;1604288896459;1604288896459;1604288896459;1604288896460;1604288896488;1604288896765;1604288896803;1604288896885;1604288896885;1604288896887;1604288896887;1604288896887;1604288896887;1604288896887;1604288896887;1604288896888;1604288896907;1604288896916;1604288896925;,231;52;284;52;597;52;84;83;91;52;52;52;91;52;231;52;284;52;738;52;84;83;91;52;52;52;91;52;233;52;284;52;1037;115;91;52;52;52;91;234;52;52;,1;2;2;1;2;1;2;2;2;1;1;1;1;2;1;2;2;1;2;1;2;2;2;1;1;1;1;2;1;2;2;1;2;2;2;1;1;1;1;1;2;2;
1604288896,192.168.0.178,54036,151.101.196.133,443,6,40,52,1,1,1604288896298;1604288896335;,40;52;,1;2;
1604288896,192.168.0.178,63799,74.125.137.189,443,17,61,53,1,1,1604288896314;1604288896342;,61;53;,1;2;
1604288896,192.168.0.178,54072,104.42.248.120,443,6,664,693,5,4,1604288896457;1604288896457;1604288896488;1604288896488;1604288896488;1604288896526;1604288896526;1604288896526;1604288896526;,119;389;52;94;52;447;52;100;52;,1;1;2;2;1;2;1;2;1;
1604288896,192.168.0.178,64223,172.217.5.193,443,17,2897,26376,18,27,1604288896462;1604288896463;1604288896463;1604288896508;1604288896511;1604288896512;1604288896514;1604288896543;1604288896543;1604288896543;1604288896543;1604288896544;1604288896544;1604288896544;1604288896544;1604288896544;1604288896544;1604288896544;1604288896544;1604288896544;1604288896544;1604288896544;1604288896544;1604288896544;1604288896544;1604288896890;1604288896891;1604288896916;1604288896936;1604288896937;1604288896937;1604288896937;1604288896937;1604288896937;1604288896937;1604288896946;1604288896946;1604288896949;1604288896949;1604288896949;1604288896949;1604288896949;1604288896949;1604288896949;1604288896975;,1378;324;139;70;1378;61;53;1378;1378;1378;1378;1378;484;53;1378;1378;1378;61;1230;53;61;61;61;61;61;133;130;53;1378;1378;1378;962;53;61;61;1378;61;1378;1378;61;1378;1264;53;61;61;,1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;2;1;2;2;1;2;2;2;1;1;
1604288896,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288896697;1604288896703;1604288896703;,162;162;52;,1;2;1;
1604288896,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288896759;,201;,1;
1604288897,192.168.0.178,54029,172.217.11.68,443,6,299,1524,5,5,1604288897006;1604288897006;1604288897006;1604288897006;1604288897006;1604288897006;1604288897006;1604288897006;1604288897007;1604288897028;,285;52;981;52;84;122;52;52;91;52;,2;1;2;1;2;2;1;1;1;2;
1604288897,192.168.0.178,64223,172.217.5.193,443,17,823,13361,10,14,1604288897010;1604288897010;1604288897010;1604288897029;1604288897061;1604288897061;1604288897061;1604288897061;1604288897061;1604288897061;1604288897061;1604288897061;1604288897061;1604288897061;1604288897061;1604288897061;1604288897062;1604288897062;1604288897062;1604288897062;1604288897062;1604288897062;1604288897062;1604288897087;,132;131;133;53;1378;1378;1378;507;53;1378;61;61;1378;1162;53;61;61;1378;1378;1378;509;61;61;61;,1;1;1;2;2;2;2;2;2;2;1;1;2;2;2;1;1;2;2;2;2;1;1;1;
1604288897,192.168.0.170,57621,192.168.0.255,57621,17,72,0,1,0,1604288897476;,72;,1;
1604288898,192.168.0.178,54060,172.217.5.69,443,6,40,52,1,1,1604288898072;1604288898104;,40;52;,1;2;
1604288898,192.168.0.170,62601,239.255.255.250,1900,17,202,0,1,0,1604288898191;,202;,1;
1604288898,192.168.0.170,62602,239.255.255.250,1900,17,197,0,1,0,1604288898396;,197;,1;
1604288898,192.168.0.178,52659,172.217.14.78,443,17,61,67,1,1,1604288898867;1604288898871;,67;61;,2;1;
1604288898,192.168.0.178,54029,172.217.11.68,443,6,234,52,1,1,1604288898872;1604288898903;,234;52;,1;2;
1604288899,192.168.0.178,54029,172.217.11.68,443,6,1474,4210,19,21,1604288899073;1604288899073;1604288899073;1604288899073;1604288899074;1604288899074;1604288899074;1604288899074;1604288899074;1604288899074;1604288899075;1604288899104;1604288899104;1604288899328;1604288899345;1604288899436;1604288899436;1604288899439;1604288899439;1604288899439;1604288899439;1604288899439;1604288899439;1604288899440;1604288899473;1604288899835;1604288899864;1604288899916;1604288899916;1604288899916;1604288899916;1604288899917;1604288899917;1604288899917;1604288899917;1604288899917;1604288899918;1604288899918;1604288899956;1604288899956;,284;52;980;52;84;83;91;52;52;52;91;52;52;236;52;285;52;986;115;91;52;52;52;91;52;237;52;284;52;305;52;84;83;52;52;91;52;91;52;52;,2;1;2;1;2;2;2;1;1;1;1;2;2;1;2;2;1;2;2;2;1;1;1;1;2;1;2;2;1;2;1;2;2;1;1;2;1;1;2;2;
1604288899,192.168.0.178,53957,31.13.70.1,443,6,136,132,2,2,1604288899097;1604288899123;1604288899164;1604288899164;,84;52;80;52;,1;2;2;1;
1604288899,192.168.0.170,62601,239.255.255.250,1900,17,202,0,1,0,1604288899215;,202;,1;
1604288899,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288899235;1604288899245;1604288899245;,162;162;52;,1;2;1;
1604288899,192.168.0.178,53787,31.13.70.1,443,6,52,304,1,1,1604288899346;1604288899346;,304;52;,2;1;
1604288899,192.168.0.178,54035,151.101.196.133,443,6,132,135,3,2,1604288899394;1604288899414;1604288899414;1604288899414;1604288899414;,52;83;52;40;40;,1;2;2;1;1;
1604288899,192.168.0.178,54041,151.101.196.133,443,6,132,135,3,2,1604288899394;1604288899435;1604288899435;1604288899435;1604288899435;,52;83;52;40;40;,1;2;2;1;1;
1604288899,192.168.0.178,54042,151.101.196.133,443,6,132,135,3,2,1604288899395;1604288899435;1604288899435;1604288899435;1604288899435;,52;83;52;40;40;,1;2;2;1;1;
1604288899,192.168.0.178,54045,151.101.196.133,443,6,132,135,3,2,1604288899395;1604288899435;1604288899435;1604288899435;1604288899435;,52;83;52;40;40;,1;2;2;1;1;
1604288899,192.168.0.178,54044,151.101.196.133,443,6,132,135,3,2,1604288899395;1604288899435;1604288899435;1604288899435;1604288899435;,52;83;52;40;40;,1;2;2;1;1;
1604288899,192.168.0.178,50870,192.168.0.1,53,17,74,90,1,1,1604288899395;1604288899415;,74;90;,1;2;
1604288899,192.168.0.178,54082,31.13.70.7,443,6,1902,4488,14,16,1604288899415;1604288899435;1604288899435;1604288899435;1604288899455;1604288899455;1604288899455;1604288899455;1604288899464;1604288899464;1604288899465;1604288899479;1604288899479;1604288899479;1604288899479;1604288899479;1604288899479;1604288899483;1604288899483;1604288899484;1604288899484;1604288899484;1604288899484;1604288899484;1604288899484;1604288899484;1604288899484;1604288899484;1604288899484;1604288899503;,64;60;52;569;52;52;264;52;116;144;510;52;231;132;52;52;83;52;52;96;333;52;1432;102;52;1432;94;52;52;52;,1;2;1;1;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;2;2;1;2;2;1;2;2;1;1;2;
1604288899,192.168.0.178,63186,31.13.70.36,443,17,3228,1715,6,5,1604288899472;1604288899472;1604288899472;1604288899490;1604288899503;1604288899515;1604288899558;1604288899558;1604288899559;1604288899585;1604288899596;,1374;1378;284;56;52;63;1280;275;66;63;52;,1;1;1;2;2;1;2;2;1;1;2;
1604288899,192.168.0.170,62602,239.255.255.250,1900,17,197,0,1,0,1604288899522;,197;,1;
1604288899,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288899829;,201;,1;
1604288899,192.168.0.178,54073,52.202.62.217,443,6,104,135,2,2,1604288899973;1604288899973;1604288899973;1604288899973;,83;52;52;52;,2;2;1;1;
1604288900,192.168.0.170,62601,239.255.255.250,1900,17,202,0,1,0,1604288900136;,202;,1;
1604288900,192.168.0.178,54029,172.217.11.68,443,6,589,954,7,7,1604288900211;1604288900244;1604288900298;1604288900298;1604288900299;1604288900299;1604288900299;1604288900299;1604288900299;1604288900299;1604288900299;1604288900299;1604288900300;1604288900333;,238;52;283;52;309;84;83;91;52;52;52;52;91;52;,1;2;2;1;2;2;2;2;1;1;1;1;1;2;
1604288900,192.168.0.170,62602,239.255.255.250,1900,17,197,0,1,0,1604288900443;,197;,1;
1604288900,192.168.0.223,0,224.0.0.251,0,2,64,0,2,0,1604288900545;1604288900956;,32;32;,1;1;
1604288900,192.168.0.223,5353,224.0.0.251,5353,17,244,0,2,0,1604288900545;1604288900546;,122;122;,1;1;
1604288901,192.168.0.170,62601,239.255.255.250,1900,17,202,0,1,0,1604288901159;,202;,1;
1604288901,192.168.0.1,38552,239.255.255.250,1900,17,4139,0,9,0,1604288901364;1604288901365;1604288901365;1604288901366;1604288901367;1604288901367;1604288901368;1604288901369;1604288901369;,408;417;480;476;456;488;470;472;472;,1;1;1;1;1;1;1;1;1;
1604288901,192.168.0.178,53787,31.13.70.1,443,6,252,0,3,0,1604288901389;1604288901551;1604288901861;,84;84;84;,1;1;1;
1604288901,192.168.0.170,62602,239.255.255.250,1900,17,197,0,1,0,1604288901466;,197;,1;
1604288901,192.168.0.178,54029,172.217.11.68,443,6,861,0,3,0,1604288901544;1604288901617;1604288901868;,287;287;287;,1;1;1;
1604288901,192.168.0.223,5353,224.0.0.251,5353,17,122,0,1,0,1604288901568;,122;,1;
1604288901,192.168.0.104,5353,224.0.0.251,5353,17,414,0,1,0,1604288901671;,414;,1;
1604288901,192.168.0.178,53737,192.168.0.104,8009,6,162,0,1,0,1604288901705;,162;,1;
1604288902,192.168.0.178,54029,172.217.11.68,443,6,1250,17601,15,19,1604288902164;1604288902557;1604288902570;1604288902595;1604288902595;1604288902595;1604288902595;1604288902653;1604288902653;1604288902653;1604288902653;1604288902653;1604288902653;1604288902653;1604288902653;1604288902654;1604288902654;1604288902654;1604288902654;1604288902671;1604288902671;1604288902671;1604288902671;1604288902671;1604288902671;1604288902671;1604288902672;1604288902672;1604288902672;1604288902672;1604288902672;1604288902672;1604288902672;1604288902672;,287;287;52;64;64;64;64;494;1470;1470;52;52;52;1470;52;1365;146;52;52;1470;52;1470;1470;52;52;1470;1470;1470;1470;52;52;52;588;52;,1;1;2;2;2;2;2;2;2;2;1;1;1;2;1;2;2;1;1;2;1;2;2;1;1;2;2;2;2;1;1;1;2;1;
1604288902,192.168.0.104,5353,224.0.0.251,5353,17,1286,0,7,0,1604288902182;1604288902183;1604288902183;1604288902184;1604288902184;1604288902185;1604288902592;,68;105;254;172;67;206;414;,1;1;1;1;1;1;1;
1604288902,192.168.0.178,53737,192.168.0.104,8009,6,214,226,2,2,1604288902248;1604288902570;1604288902570;1604288902570;,162;64;162;52;,1;2;2;1;
1604288902,192.168.0.178,53787,31.13.70.1,443,6,136,184,2,3,1604288902276;1604288902595;1604288902595;1604288902623;1604288902623;,84;52;52;80;52;,1;2;2;2;1;
1604288902,192.168.0.223,5353,224.0.0.251,5353,17,122,0,1,0,1604288902489;,122;,1;
1604288902,192.168.0.227,59004,239.255.255.250,1900,17,202,0,1,0,1604288902796;,202;,1;
1604288902,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288902899;,201;,1;
1604288903,192.168.0.178,52659,172.217.14.78,443,17,4207,106226,28,91,1604288903261;1604288903288;1604288903377;1604288903377;1604288903381;1604288903829;1604288903834;1604288903836;1604288903836;1604288903836;1604288903837;1604288903838;1604288903838;1604288903839;1604288903839;1604288903839;1604288903839;1604288903840;1604288903840;1604288903841;1604288903852;1604288903856;1604288903861;1604288903866;1604288903866;1604288903866;1604288903867;1604288903867;1604288903867;1604288903867;1604288903867;1604288903867;1604288903867;1604288903867;1604288903867;1604288903867;1604288903867;1604288903867;1604288903867;1604288903867;1604288903867;1604288903867;1604288903867;1604288903872;1604288903875;1604288903875;1604288903875;1604288903875;1604288903875;1604288903875;1604288903876;1604288903876;1604288903876;1604288903876;1604288903876;1604288903876;1604288903876;1604288903876;1604288903876;1604288903876;1604288903876;1604288903876;1604288903876;1604288903876;1604288903877;1604288903877;1604288903877;1604288903877;1604288903877;1604288903877;1604288903877;1604288903877;1604288903877;1604288903877;1604288903877;1604288903877;1604288903877;1604288903883;1604288903883;1604288903883;1604288903883;1604288903883;1604288903883;1604288903883;1604288903883;1604288903883;1604288903883;1604288903883;1604288903883;1604288903883;1604288903886;1604288903886;1604288903886;1604288903886;1604288903886;1604288903886;1604288903887;1604288903889;1604288903893;1604288903906;1604288903906;1604288903906;1604288903907;1604288903907;1604288903911;1604288903911;1604288903912;1604288903912;1604288903912;1604288903912;1604288903912;1604288903916;1604288903923;1604288903924;1604288903924;1604288903924;1604288903924;1604288903924;1604288903928;,956;54;191;266;61;406;152;151;149;152;150;152;149;151;151;152;151;151;150;152;54;54;54;1378;1378;1378;1378;651;1378;1378;1378;1378;684;1378;1378;1378;1378;1378;1378;1378;1083;61;1378;61;1378;1378;1378;1341;1378;1378;1378;1378;1378;799;1378;1378;1378;1378;1368;1378;61;1378;1378;1378;1378;388;1378;1378;1378;61;1378;697;1378;1378;1378;1378;61;1209;1378;1378;1378;1378;440;55;1378;1378;1378;1378;911;61;1378;1378;1378;1378;1378;1378;61;973;61;1378;1378;1378;1378;468;61;1378;1378;1378;1378;1378;538;61;1378;1378;1378;1378;189;55;61;,1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;
