Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1604288095,192.168.0.1,40357,192.168.0.255,20002,17,333,0,1,0,1604288095897;,333;,1;
1604288096,192.168.0.153,5353,224.0.0.251,5353,17,152,0,1,0,1604288096306;,152;,1;
1604288096,FE80::43D:23FB:4AA0:BAF5,5353,FF02::FB,5353,17,172,0,1,0,1604288096306;,172;,1;
1604288096,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288096452;1604288096480;1604288096480;,162;162;52;,1;2;1;
1604288096,192.168.0.178,53774,3.235.96.207,443,6,164,0,2,0,1604288096542;1604288096829;,82;82;,1;1;
1604288096,192.168.0.178,25771,192.168.0.1,53,17,56,0,1,0,1604288096556;,56;,1;
1604288097,192.168.0.178,53774,3.235.96.207,443,6,164,52,2,1,1604288097220;1604288097802;1604288097959;,82;82;52;,1;1;2;
1604288097,192.168.0.178,61205,192.168.0.1,53,17,56,0,1,0,1604288097256;,56;,1;
1604288098,192.168.0.178,53957,31.13.70.1,443,6,136,80,2,1,1604288098090;1604288098329;1604288098330;,84;80;52;,1;2;1;
1604288098,192.168.0.178,52659,172.217.14.78,443,17,3484,575,4,4,1604288098099;1604288098237;1604288098288;1604288098293;1604288098311;1604288098381;1604288098381;1604288098386;,1141;1141;1141;54;54;189;278;61;,1;1;1;2;2;2;2;1;
1604288098,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288098148;,201;,1;
1604288098,192.168.0.178,61205,192.168.0.1,53,17,0,72,0,1,1604288098265;,72;,2;
1604288098,192.168.0.178,53961,192.30.255.113,443,6,3236,4052,10,7,1604288098265;1604288098378;1604288098378;1604288098378;1604288098479;1604288098480;1604288098480;1604288098480;1604288098480;1604288098481;1604288098482;1604288098482;1604288098577;1604288098577;1604288098577;1604288098577;1604288098577;,64;60;52;569;1476;1476;52;726;52;116;1476;751;52;131;131;52;52;,1;2;1;1;2;2;1;2;1;1;1;1;2;2;2;1;1;
1604288098,192.168.0.178,53774,3.235.96.207,443,6,0,128,0,2,1604288098309;1604288098971;,64;64;,2;2;
1604288098,192.168.0.178,53962,192.30.255.113,443,6,1009,4000,8,6,1604288098310;1604288098418;1604288098419;1604288098419;1604288098517;1604288098517;1604288098517;1604288098517;1604288098517;1604288098519;1604288098611;1604288098611;1604288098611;1604288098611;,64;60;52;569;1476;1476;726;52;52;116;131;52;131;52;,1;2;1;1;2;2;2;1;1;1;2;1;2;1;
1604288098,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288098684;1604288098696;1604288098696;,162;162;52;,1;2;1;
1604288099,192.168.0.178,53961,192.30.255.113,443,6,3565,51909,29,37,1604288099585;1604288099585;1604288099585;1604288099585;1604288099585;1604288099585;1604288099586;1604288099586;1604288099586;1604288099586;1604288099586;1604288099586;1604288099586;1604288099586;1604288099586;1604288099586;1604288099586;1604288099586;1604288099589;1604288099674;1604288099675;1604288099675;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099686;1604288099768;1604288099768;1604288099768;1604288099768;1604288099768;1604288099768;1604288099786;1604288099786;1604288099786;1604288099786;1604288099786;1604288099786;1604288099918;1604288099918;,1444;52;1444;492;52;52;1444;1444;1476;819;1444;1444;1476;52;52;52;52;52;52;1476;1476;52;1476;1476;1476;1476;1476;1476;1476;1476;1476;1476;1476;1476;1476;1476;1476;1476;1476;1476;52;52;52;52;52;52;52;52;52;52;52;52;1476;1476;1476;52;52;1476;1476;1476;606;52;52;52;1476;685;,2;1;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;2;2;2;2;1;1;1;1;1;
1604288099,192.168.0.178,6562,192.168.0.1,53,17,76,127,1,1,1604288099643;1604288099660;,76;127;,1;2;
1604288099,192.168.0.178,20193,192.168.0.1,53,17,76,127,1,1,1604288099644;1604288099664;,76;127;,1;2;
1604288099,192.168.0.178,56049,192.168.0.1,53,17,76,127,1,1,1604288099644;1604288099664;,76;127;,1;2;
1604288099,192.168.0.178,53963,151.101.196.133,443,6,2926,7182,13,11,1604288099661;1604288099686;1604288099686;1604288099687;1604288099707;1604288099707;1604288099708;1604288099708;1604288099708;1604288099735;1604288099735;1604288099735;1604288099819;1604288099857;1604288099857;1604288099857;1604288099860;1604288099930;1604288099990;1604288099990;1604288099990;1604288099990;1604288099990;1604288099990;,64;60;52;583;52;208;52;103;677;52;561;52;568;1400;1192;52;567;52;1400;1400;805;52;52;52;,1;2;1;1;2;2;1;1;1;2;2;1;1;2;2;1;1;2;2;2;2;1;1;1;
1604288099,192.168.0.178,15686,192.168.0.1,53,17,76,127,1,1,1604288099661;1604288099686;,76;127;,1;2;
1604288099,192.168.0.178,15725,192.168.0.1,53,17,75,112,1,1,1604288099665;1604288099686;,75;112;,1;2;
1604288099,192.168.0.178,45327,192.168.0.1,53,17,79,130,1,1,1604288099666;1604288099690;,79;130;,1;2;
1604288099,192.168.0.178,53964,151.101.196.133,443,6,2925,7612,13,11,1604288099739;1604288099768;1604288099768;1604288099768;1604288099794;1604288099794;1604288099795;1604288099795;1604288099795;1604288099795;1604288099824;1604288099824;1604288099824;1604288099825;1604288099857;1604288099857;1604288099857;1604288099860;1604288099892;1604288099892;1604288099892;1604288099892;1604288099892;1604288099894;,64;60;52;583;52;52;208;52;103;677;52;560;52;567;1400;1364;52;567;1400;1400;1064;52;52;52;,1;2;1;1;2;2;2;1;1;1;2;2;1;1;2;2;1;1;2;2;2;1;1;1;
1604288099,192.168.0.178,53965,151.101.196.133,443,6,1421,424,6,5,1604288099748;1604288099785;1604288099785;1604288099785;1604288099810;1604288099810;1604288099811;1604288099811;1604288099811;1604288099812;1604288099848;,64;60;52;583;52;52;208;52;103;567;52;,1;2;1;1;2;2;2;1;1;1;2;
1604288099,192.168.0.178,55066,216.58.193.206,443,17,1750,851,3,3,1604288099809;1604288099809;1604288099829;1604288099902;1604288099903;1604288099903;,1378;311;53;109;689;61;,1;1;2;2;2;1;
1604288099,192.168.0.178,16700,192.168.0.1,53,17,72,123,1,1,1604288099815;1604288099837;,72;123;,1;2;
1604288099,192.168.0.178,53903,185.199.108.154,443,6,378,1062,4,3,1604288099816;1604288099816;1604288099835;1604288099836;1604288099836;1604288099836;1604288099836;,176;98;52;98;912;52;52;,1;1;2;2;2;1;1;
1604288099,192.168.0.178,53966,151.101.196.133,443,6,1656,7446,10,10,1604288099818;1604288099835;1604288099835;1604288099836;1604288099860;1604288099860;1604288099861;1604288099861;1604288099861;1604288099861;1604288099861;1604288099867;1604288099867;1604288099892;1604288099892;1604288099892;1604288099892;1604288099892;1604288099892;1604288099895;,64;60;52;569;52;52;1400;1400;52;1314;52;145;566;52;326;1400;1390;52;52;52;,1;2;1;1;2;2;2;2;1;2;1;1;1;2;2;2;2;1;1;1;
1604288099,192.168.0.178,53967,151.101.196.133,443,6,1709,7573,11,10,1604288099819;1604288099857;1604288099857;1604288099857;1604288099890;1604288099890;1604288099892;1604288099892;1604288099892;1604288099892;1604288099893;1604288099894;1604288099898;1604288099939;1604288099939;1604288099939;1604288099939;1604288099939;1604288099939;1604288099939;1604288099939;,64;60;52;569;52;1400;1400;1314;52;52;52;145;567;52;326;1400;52;1400;169;52;52;,1;2;1;1;2;2;2;2;1;1;1;1;1;2;2;2;1;2;2;1;1;
1604288099,192.168.0.178,53968,151.101.196.133,443,6,1474,2893,7,7,1604288099819;1604288099857;1604288099857;1604288099857;1604288099890;1604288099890;1604288099890;1604288099890;1604288099891;1604288099897;1604288099939;1604288099939;1604288099939;1604288099939;,64;60;52;583;52;52;208;52;103;568;52;1400;1069;52;,1;2;1;1;2;2;2;1;1;1;2;2;2;1;
1604288099,192.168.0.178,53969,151.101.196.133,443,6,1419,372,6,4,1604288099819;1604288099857;1604288099857;1604288099858;1604288099890;1604288099890;1604288099890;1604288099893;1604288099898;1604288099939;,64;60;52;583;52;208;52;103;565;52;,1;2;1;1;2;2;1;1;1;2;
1604288099,192.168.0.178,53970,151.101.196.133,443,6,1472,2962,7,7,1604288099819;1604288099857;1604288099857;1604288099857;1604288099890;1604288099890;1604288099890;1604288099890;1604288099892;1604288099897;1604288099939;1604288099939;1604288099939;1604288099939;,64;60;52;583;52;52;208;52;103;566;52;1400;1138;52;,1;2;1;1;2;2;2;1;1;1;2;2;2;1;
1604288099,192.168.0.178,53971,151.101.196.133,443,6,1473,3019,7,6,1604288099820;1604288099857;1604288099857;1604288099858;1604288099890;1604288099892;1604288099892;1604288099894;1604288099898;1604288099939;1604288099939;1604288099939;1604288099939;,64;60;52;583;52;208;52;103;567;52;1400;1247;52;,1;2;1;1;2;2;1;1;1;2;2;2;1;
1604288099,192.168.0.178,53972,151.101.196.133,443,6,854,372,5,4,1604288099820;1604288099868;1604288099868;1604288099868;1604288099892;1604288099892;1604288099892;1604288099896;1604288099986;,64;60;52;583;52;208;52;103;52;,1;2;1;1;2;2;1;1;2;
1604288099,192.168.0.178,53973,151.101.196.133,443,6,1709,7193,11,9,1604288099820;1604288099860;1604288099860;1604288099860;1604288099890;1604288099892;1604288099892;1604288099892;1604288099892;1604288099892;1604288099894;1604288099895;1604288099898;1604288099939;1604288099939;1604288099939;1604288099939;1604288099939;1604288099939;1604288099939;,64;60;52;569;52;1400;1400;1314;52;52;52;145;567;52;326;52;1400;1189;52;52;,1;2;1;1;2;2;2;2;1;1;1;1;1;2;2;1;2;2;1;1;
1604288099,192.168.0.178,53974,151.101.196.133,443,6,1850,9150,12,11,1604288099837;1604288099860;1604288099860;1604288099860;1604288099892;1604288099892;1604288099892;1604288099892;1604288099892;1604288099892;1604288099896;1604288099902;1604288099902;1604288099939;1604288099939;1604288099939;1604288099939;1604288099940;1604288099940;1604288099940;1604288099940;1604288099940;1604288099945;,64;60;52;569;52;1400;1400;1314;52;52;52;145;656;52;326;52;1400;1400;1400;346;52;52;52;,1;2;1;1;2;2;2;2;1;1;1;1;1;2;2;1;2;2;2;2;1;1;1;
1604288099,192.168.0.178,53975,151.101.196.133,443,6,854,320,5,3,1604288099861;1604288099890;1604288099890;1604288099893;1604288099930;1604288099930;1604288099930;1604288099931;,64;60;52;583;52;208;52;103;,1;2;1;1;2;2;1;1;
1604288099,192.168.0.178,53927,130.211.16.53,443,6,40,52,1,1,1604288099901;1604288099939;,40;52;,1;2;
1604288099,192.168.0.178,53962,192.30.255.113,443,6,2188,0,2,0,1604288099919;1604288099919;,1476;712;,1;1;
1604288099,192.168.0.178,53976,192.30.255.113,443,6,64,0,1,0,1604288099919;,64;,1;
1604288099,192.168.0.178,53977,192.30.255.113,443,6,64,0,1,0,1604288099920;,64;,1;
1604288099,192.168.0.178,53978,192.30.255.113,443,6,64,0,1,0,1604288099920;,64;,1;
1604288099,192.168.0.178,53979,192.30.255.113,443,6,64,0,1,0,1604288099948;,64;,1;
1604288099,192.168.0.178,59118,172.217.4.138,443,17,1965,0,2,0,1604288099967;1604288099967;,1378;587;,1;1;
1604288100,192.168.0.178,59118,172.217.4.138,443,17,122,2226,2,4,1604288100001;1604288100001;1604288100028;1604288100071;1604288100071;1604288100072;,1378;61;53;507;288;61;,2;1;2;2;2;1;
1604288100,192.168.0.178,53975,151.101.196.133,443,6,0,52,0,1,1604288100019;,52;,2;
1604288100,192.168.0.178,53978,192.30.255.113,443,6,3358,8598,13,11,1604288100019;1604288100020;1604288100020;1604288100118;1604288100118;1604288100118;1604288100118;1604288100118;1604288100119;1604288100120;1604288100120;1604288100247;1604288100249;1604288100249;1604288100249;1604288100249;1604288100407;1604288100407;1604288100407;1604288100407;1604288100407;1604288100407;1604288100408;1604288100408;,60;52;569;1476;1476;726;52;52;116;1476;729;52;131;131;52;52;1444;52;1444;52;528;52;1130;52;,2;1;1;2;2;2;1;1;1;1;1;2;2;2;1;1;2;1;2;1;2;1;2;1;
1604288100,192.168.0.178,53976,192.30.255.113,443,6,3348,8454,13,11,1604288100019;1604288100020;1604288100020;1604288100121;1604288100121;1604288100121;1604288100121;1604288100121;1604288100123;1604288100124;1604288100124;1604288100249;1604288100249;1604288100249;1604288100249;1604288100249;1604288100414;1604288100414;1604288100414;1604288100414;1604288100414;1604288100414;1604288100414;1604288100414;,60;52;569;1476;1476;726;52;52;116;1476;719;52;131;131;52;52;1444;52;1444;52;572;942;52;52;,2;1;1;2;2;2;1;1;1;1;1;2;2;2;1;1;2;1;2;1;2;2;1;1;
1604288100,192.168.0.178,53977,192.30.255.113,443,6,3304,7537,13,11,1604288100019;1604288100020;1604288100020;1604288100122;1604288100122;1604288100122;1604288100122;1604288100122;1604288100124;1604288100124;1604288100124;1604288100249;1604288100249;1604288100249;1604288100249;1604288100249;1604288100409;1604288100409;1604288100410;1604288100410;1604288100410;1604288100410;1604288100410;1604288100410;,60;52;569;1476;1476;726;52;52;116;1476;675;52;131;131;52;52;1444;52;1444;490;107;52;52;52;,2;1;1;2;2;2;1;1;1;1;1;2;2;2;1;1;2;1;2;2;2;1;1;1;
1604288100,192.168.0.178,53961,192.30.255.113,443,6,260,3481,5,5,1604288100022;1604288100187;1604288100187;1604288100187;1604288100187;1604288100187;1604288100187;1604288100187;1604288100187;1604288100187;,52;1444;1444;436;105;52;52;52;52;52;,2;2;2;2;2;1;1;1;1;1;
1604288100,192.168.0.178,53965,151.101.196.133,443,6,156,3781,3,3,1604288100022;1604288100023;1604288100023;1604288100023;1604288100023;1604288100023;,1400;1400;981;52;52;52;,2;2;2;1;1;1;
1604288100,192.168.0.178,53962,192.30.255.113,443,6,156,3486,3,4,1604288100040;1604288100190;1604288100190;1604288100194;1604288100194;1604288100194;1604288100194;,52;1444;52;1444;546;52;52;,2;2;1;2;2;1;1;
1604288100,192.168.0.178,60283,216.58.193.202,443,17,2794,2610,5,5,1604288100064;1604288100100;1604288100100;1604288100101;1604288100147;1604288100183;1604288100183;1604288100183;1604288100183;1604288100208;,1378;1378;61;1233;53;442;550;187;61;61;,1;2;1;1;2;2;2;2;1;1;
1604288100,192.168.0.178,53979,192.30.255.113,443,6,3284,7460,12,11,1604288100068;1604288100068;1604288100068;1604288100180;1604288100182;1604288100182;1604288100182;1604288100182;1604288100183;1604288100184;1604288100184;1604288100280;1604288100280;1604288100280;1604288100280;1604288100280;1604288100338;1604288100387;1604288100387;1604288100387;1604288100387;1604288100387;1604288100387;,60;52;569;1476;1476;52;726;52;116;1476;707;52;131;131;52;52;52;1444;52;1444;468;52;52;,2;1;1;2;2;1;2;1;1;1;1;2;2;2;1;1;2;2;1;2;2;1;1;
1604288100,192.168.0.178,52659,172.217.14.78,443,17,2040,973,3,4,1604288100094;1604288100094;1604288100118;1604288100124;1604288100186;1604288100186;1604288100190;,1378;601;54;54;654;211;61;,1;1;2;2;2;2;1;
1604288100,192.168.0.178,53969,151.101.196.133,443,6,827,8296,6,7,1604288100111;1604288100112;1604288100112;1604288100112;1604288100112;1604288100419;1604288100443;1604288100444;1604288100444;1604288100444;1604288100444;1604288100444;1604288100444;,1400;1400;954;52;52;567;1400;1400;1400;342;52;52;52;,2;2;2;1;1;1;2;2;2;2;1;1;1;
1604288100,192.168.0.178,5353,224.0.0.251,5353,17,68,0,1,0,1604288100194;,68;,1;
1604288100,FE80::1059:12FE:9523:7C30,5353,FF02::FB,5353,17,88,0,1,0,1604288100194;,88;,1;
1604288100,192.168.0.104,5353,224.0.0.251,5353,17,414,0,1,0,1604288100298;,414;,1;
1604288100,192.168.0.178,53954,31.13.70.7,443,6,40,52,1,1,1604288100327;1604288100358;,40;52;,1;2;
1604288100,192.168.0.178,63799,74.125.137.189,443,17,122,124,2,2,1604288100671;1604288100678;1604288100685;1604288100707;,61;71;61;53;,1;2;1;2;
1604288100,192.168.0.178,53739,142.250.101.188,5228,6,40,52,1,1,1604288100850;1604288100890;,40;52;,1;2;
1604288101,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288101116;,201;,1;
1604288101,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288101482;1604288101495;1604288101495;,162;162;52;,1;2;1;
1604288101,192.168.0.241,5353,224.0.0.251,5353,17,140,0,1,0,1604288101730;,140;,1;
1604288101,FE80::148F:67AE:DF0F:609C,5353,FF02::FB,5353,17,160,0,1,0,1604288101731;,160;,1;
1604288101,192.168.0.178,5353,192.168.0.241,5353,17,378,0,1,0,1604288101946;,378;,1;
1604288102,192.168.0.178,52659,172.217.14.78,443,17,410,1075,2,4,1604288102094;1604288102118;1604288102155;1604288102156;1604288102156;1604288102160;,349;54;671;62;288;61;,1;2;2;2;2;1;
1604288102,192.168.0.246,5353,224.0.0.251,5353,17,233,0,1,0,1604288102344;,233;,1;
1604288102,192.168.0.241,5353,224.0.0.251,5353,17,176,0,1,0,1604288102754;,176;,1;
1604288102,FE80::148F:67AE:DF0F:609C,5353,FF02::FB,5353,17,196,0,1,0,1604288102754;,196;,1;
1604288103,192.168.0.178,52659,172.217.14.78,443,17,584,985,2,3,1604288103132;1604288103163;1604288103222;1604288103223;1604288103226;,523;54;728;203;61;,1;2;2;2;1;
1604288103,192.168.0.246,5353,224.0.0.251,5353,17,233,0,1,0,1604288103367;,233;,1;
1604288103,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288103698;1604288103715;1604288103715;,162;162;52;,1;2;1;
1604288104,192.168.0.178,53783,35.186.224.47,443,6,139,135,2,2,1604288104043;1604288104079;1604288104129;1604288104129;,87;52;83;52;,1;2;2;1;
1604288104,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288104186;,201;,1;
1604288104,192.168.0.178,53939,192.30.255.116,443,6,40,40,1,1,1604288104584;1604288104699;,40;40;,1;2;
1604288104,192.168.0.178,53787,31.13.70.1,443,6,136,80,2,1,1604288104610;1604288104678;1604288104678;,84;80;52;,1;2;1;
1604288105,192.168.0.241,5353,224.0.0.251,5353,17,176,0,1,0,1604288105724;,176;,1;
1604288105,FE80::148F:67AE:DF0F:609C,5353,FF02::FB,5353,17,196,0,1,0,1604288105725;,196;,1;
1604288106,192.168.0.178,52659,172.217.14.78,443,17,4402,1569,5,6,1604288106095;1604288106095;1604288106102;1604288106102;1604288106130;1604288106134;1604288106202;1604288106202;1604288106202;1604288106202;1604288106206;,1378;931;1378;654;54;54;551;182;519;209;61;,1;1;1;1;2;2;2;2;2;2;1;
1604288106,192.168.0.178,53872,185.199.111.153,443,6,40,52,1,1,1604288106323;1604288106359;,40;52;,1;2;
1604288106,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288106497;1604288106501;1604288106501;,162;162;52;,1;2;1;
1604288106,192.168.0.178,53918,13.225.143.3,443,6,52,76,1,1,1604288106540;1604288106540;,76;52;,2;1;
1604288106,192.168.0.178,53774,3.235.96.207,443,6,319,297,2,2,1604288106806;1604288106892;1604288106892;1604288106892;,267;52;245;52;,1;2;2;1;
1604288107,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288107256;,201;,1;
1604288107,192.168.0.178,53953,31.13.70.7,443,6,40,52,1,1,1604288107698;1604288107738;,40;52;,1;2;
1604288108,192.168.0.178,53956,31.13.70.7,443,6,40,52,1,1,1604288108600;1604288108638;,40;52;,1;2;
1604288108,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288108717;1604288108723;1604288108723;,162;162;52;,1;2;1;
1604288109,192.168.0.1,55984,224.0.0.251,5353,17,72,0,1,0,1604288109507;,72;,1;
1604288109,192.168.0.1,56826,224.0.0.251,5353,17,72,0,1,0,1604288109508;,72;,1;
1604288109,192.168.0.178,53957,31.13.70.1,443,6,136,132,2,2,1604288109567;1604288109638;1604288109660;1604288109660;,84;52;80;52;,1;2;2;1;
1604288110,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288110326;,201;,1;
1604288110,192.168.0.178,55066,216.58.193.206,443,17,1286,0,1,0,1604288110984;,1286;,1;
1604288111,192.168.0.178,55066,216.58.193.206,443,17,122,819,2,5,1604288111030;1604288111072;1604288111072;1604288111073;1604288111073;1604288111073;1604288111073;,53;108;402;61;60;196;61;,2;2;2;1;2;2;1;
1604288111,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288111502;1604288111513;1604288111513;,162;162;52;,1;2;1;
1604288111,192.168.0.178,53929,140.82.112.26,443,6,40,52,1,1,1604288111754;1604288111848;,40;52;,1;2;
1604288113,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288113396;,201;,1;
1604288113,192.168.0.170,57621,192.168.0.255,57621,17,72,0,1,0,1604288113703;,72;,1;
1604288113,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288113724;1604288113737;1604288113737;,162;162;52;,1;2;1;
1604288113,192.168.0.178,53951,142.93.53.34,443,6,104,127,2,2,1604288113734;1604288113734;1604288113734;1604288113734;,75;52;52;52;,2;2;1;1;
1604288113,192.168.0.178,53952,142.93.53.34,443,6,104,127,2,2,1604288113734;1604288113734;1604288113734;1604288113734;,75;52;52;52;,2;2;1;1;
1604288114,192.168.0.178,52659,172.217.14.78,443,17,860,586,2,3,1604288114097;1604288114133;1604288114220;1604288114221;1604288114225;,799;54;227;305;61;,1;2;2;2;1;
1604288114,192.168.0.241,5353,224.0.0.251,5353,17,176,0,1,0,1604288114829;,176;,1;
1604288114,FE80::148F:67AE:DF0F:609C,5353,FF02::FB,5353,17,196,0,1,0,1604288114829;,196;,1;
1604288114,192.168.0.178,63799,74.125.137.189,443,17,61,71,1,1,1604288114829;1604288114835;,71;61;,2;1;
1604288115,192.168.0.178,52659,172.217.14.78,443,17,2080,995,3,4,1604288115097;1604288115097;1604288115124;1604288115130;1604288115191;1604288115191;1604288115195;,1378;641;54;54;653;234;61;,1;1;2;2;2;2;1;
